2018-01-04T01:30:00Z,434.03
2018-01-04T02:00:00Z,437.599152
2018-01-04T02:30:00Z,435.92
2018-01-04T03:00:00Z,445.433044
2018-01-04T03:30:00Z,440.309082
2018-01-04T04:00:00Z,443.390839
2018-01-04T04:30:00Z,446.63
2018-01-04T05:00:00Z,442.43
2018-01-04T05:30:00Z,445.244324
2018-01-04T06:00:00Z,440.133942
2018-01-04T06:30:00Z,441.17
2018-01-04T07:00:00Z,440.2712
2018-01-04T07:30:00Z,436.5517
2018-01-04T08:00:00Z,438.286224
2018-01-04T08:30:00Z,438.23
2018-01-04T09:00:00Z,431.93
2018-01-04T09:30:00Z,433.400757
2018-01-04T10:00:00Z,435.08
2018-01-04T10:30:00Z,438.23
2018-01-04T11:00:00Z,435.92
2018-01-04T11:30:00Z,439.602173
2018-01-04T12:00:00Z,441.107025
2018-01-04T12:30:00Z,437.769
2018-01-04T13:00:00Z,437.0122
2018-01-04T13:30:00Z,444.53
2018-01-04T14:00:00Z,447.0477
2018-01-04T14:30:00Z,449.2345
2018-01-04T15:00:00Z,444.53
2018-01-04T15:30:00Z,448.73
2018-01-04T16:00:00Z,449.040955
2018-01-04T16:30:00Z,451.04
2018-01-04T17:00:00Z,447.523071
2018-01-04T17:30:00Z,448.184479
2018-01-04T18:00:00Z,459.02
2018-01-04T18:30:00Z,469.52
2018-01-04T19:00:00Z,474.98
2018-01-04T19:30:00Z,474.98
2018-01-04T20:00:00Z,470.597961
2018-01-04T20:30:00Z,472.748932
2018-01-04T21:00:00Z,463.136749
2018-01-04T21:30:00Z,450.83
2018-01-04T22:00:00Z,442.846649
2018-01-04T22:30:00Z,440.088562
2018-01-04T23:00:00Z,436.102142
2018-01-04T23:30:00Z,431.06897
2018-01-05T00:00:00Z,428.78
2018-01-05T00:30:00Z,430.88
2018-01-05T01:00:00Z,430.88
2018-01-05T01:30:00Z,431.93
2018-01-05T02:00:00Z,438.861
2018-01-05T02:30:00Z,438.606232
2018-01-05T03:00:00Z,441.670837
2018-01-05T03:30:00Z,444.947266
2018-01-05T04:00:00Z,441.38
2018-01-05T04:30:00Z,444.028
2018-01-05T05:00:00Z,451.88
2018-01-05T05:30:00Z,456.08
2018-01-05T06:00:00Z,453.8718
2018-01-05T06:30:00Z,448.099152
2018-01-05T07:00:00Z,445.58
2018-01-05T07:30:00Z,449.78
2018-01-05T08:00:00Z,446.978027
2018-01-05T08:30:00Z,447.346222
2018-01-05T09:00:00Z,445.619781
2018-01-05T09:30:00Z,445.652
2018-01-05T10:00:00Z,446.63
2018-01-05T10:30:00Z,449.905884
2018-01-05T11:00:00Z,448.898
2018-01-05T11:30:00Z,451.88
2018-01-05T12:00:00Z,454.486542
2018-01-05T12:30:00Z,448.73
2018-01-05T13:00:00Z,446.63
2018-01-05T13:30:00Z,444.626617
2018-01-05T14:00:00Z,445.58
2018-01-05T14:30:00Z,447.68
2018-01-05T15:00:00Z,458.51532
2018-01-05T15:30:00Z,458.18
2018-01-05T16:00:00Z,458.315552
2018-01-05T16:30:00Z,456.08
2018-01-05T17:00:00Z,460.49
2018-01-05T17:30:00Z,463.43
2018-01-05T18:00:00Z,462.38
2018-01-05T18:30:00Z,457.13
2018-01-05T19:00:00Z,456.29
2018-01-05T19:30:00Z,451.457458
2018-01-05T20:00:00Z,447.68
2018-01-05T20:30:00Z,446.63
2018-01-05T21:00:00Z,443.017639
2018-01-05T21:30:00Z,442.576874
2018-01-05T22:00:00Z,440.33
2018-01-05T22:30:00Z,435.08
2018-01-05T23:00:00Z,435.92
2018-01-05T23:30:00Z,431.469
2018-01-06T00:00:00Z,428.913025
2018-01-06T00:30:00Z,434.124451
2018-01-06T01:00:00Z,432.77
2018-01-06T01:30:00Z,437.18
2018-01-06T02:00:00Z,437.270355
2018-01-06T02:30:00Z,440.489136
2018-01-06T03:00:00Z,441.575928
2018-01-06T03:30:00Z,445.490417
2018-01-06T04:00:00Z,446.12442
2018-01-06T04:30:00Z,444.320221
2018-01-06T05:00:00Z,443.48
2018-01-06T05:30:00Z,447.68
2018-01-06T06:00:00Z,443.1698
2018-01-06T06:30:00Z,449.706421
2018-01-06T07:00:00Z,443.48
2018-01-06T07:30:00Z,443.48
2018-01-06T08:00:00Z,445.0642
2018-01-06T08:30:00Z,448.94
2018-01-06T09:00:00Z,447.893768
2018-01-06T09:30:00Z,448.810974
2018-01-06T10:00:00Z,449.2763
2018-01-06T10:30:00Z,450.83
2018-01-06T11:00:00Z,456.08
2018-01-06T11:30:00Z,456.969849
2018-01-06T12:00:00Z,454.19
2018-01-06T12:30:00Z,457.13
2018-01-06T13:00:00Z,458.045654
2018-01-06T13:30:00Z,454.8217
2018-01-06T14:00:00Z,450.83
2018-01-06T14:30:00Z,448.098755
2018-01-06T15:00:00Z,445.58
2018-01-06T15:30:00Z,445.277649
2018-01-06T16:00:00Z,443.560333
2018-01-06T16:30:00Z,438.02
2018-01-06T17:00:00Z,437.18
2018-01-06T17:30:00Z,431.09
2018-01-06T18:00:00Z,431.93
2018-01-06T18:30:00Z,429.034576
2018-01-06T19:00:00Z,430.019
2018-01-06T19:30:00Z,426.68
2018-01-06T20:00:00Z,426.68
2018-01-06T20:30:00Z,429.914
2018-01-06T21:00:00Z,427.897858
2018-01-06T21:30:00Z,425.84
2018-01-06T22:00:00Z,425.63
2018-01-06T22:30:00Z,427.934021
2018-01-06T23:00:00Z,428.922729
2018-01-06T23:30:00Z,431.09
2018-01-07T00:00:00Z,428.828949
2018-01-07T00:30:00Z,436.13
2018-01-07T01:00:00Z,440.420654
2018-01-07T01:30:00Z,443.48
2018-01-07T02:00:00Z,442.43
2018-01-07T02:30:00Z,444.53
2018-01-07T03:00:00Z,444.9477
2018-01-07T03:30:00Z,446.63
2018-01-07T04:00:00Z,445.3721
2018-01-07T04:30:00Z,446.213135
2018-01-07T05:00:00Z,452.0019
2018-01-07T05:30:00Z,452.2975
2018-01-07T06:00:00Z,454.887238
2018-01-07T06:30:00Z,459.834717
2018-01-07T07:00:00Z,459.4398
2018-01-07T07:30:00Z,461.918274
2018-01-07T08:00:00Z,469.73
2018-01-07T08:30:00Z,472.88
2018-01-07T09:00:00Z,475.826
2018-01-07T09:30:00Z,481.21933
2018-01-07T10:00:00Z,481.10965
2018-01-07T10:30:00Z,488.1298
2018-01-07T11:00:00Z,485.061462
2018-01-07T11:30:00Z,482.8766
2018-01-07T12:00:00Z,478.297943
2018-01-07T12:30:00Z,475.971283
2018-01-07T13:00:00Z,471.83
2018-01-07T13:30:00Z,464.48
2018-01-07T14:00:00Z,459.191345
2018-01-07T14:30:00Z,455.03
2018-01-07T15:00:00Z,455.03
2018-01-07T15:30:00Z,451.88
2018-01-07T16:00:00Z,449.940338
2018-01-07T16:30:00Z,443.48
2018-01-07T17:00:00Z,440.875641
2018-01-07T17:30:00Z,435.155273
2018-01-07T18:00:00Z,433.19
2018-01-07T18:30:00Z,426.68
2018-01-07T19:00:00Z,427.73
2018-01-07T19:30:00Z,426.717133
2018-01-07T20:00:00Z,430.88
2018-01-07T20:30:00Z,428.973328
2018-01-07T21:00:00Z,432.98
2018-01-07T21:30:00Z,431.93
2018-01-07T22:00:00Z,431.702026
2018-01-07T22:30:00Z,434.172729
2018-01-07T23:00:00Z,431.137482
2018-01-07T23:30:00Z,431.9726
2018-01-08T00:00:00Z,434.0133
2018-01-08T00:30:00Z,437.0372
2018-01-08T01:00:00Z,441.38
2018-01-08T01:30:00Z,439.785675
2018-01-08T02:00:00Z,443.98175
2018-01-08T02:30:00Z,446.434
2018-01-08T03:00:00Z,450.199158
2018-01-08T03:30:00Z,450.697021
2018-01-08T04:00:00Z,444.53
2018-01-08T04:30:00Z,444.996033
2018-01-08T05:00:00Z,445.72406
2018-01-08T05:30:00Z,442.43
2018-01-08T06:00:00Z,443.48
2018-01-08T06:30:00Z,442.43
2018-01-08T07:00:00Z,441.228729
2018-01-08T07:30:00Z,441.38
2018-01-08T08:00:00Z,438.23
2018-01-08T08:30:00Z,439.28
2018-01-08T09:00:00Z,437.18
2018-01-08T09:30:00Z,433.486023
2018-01-08T10:00:00Z,431.93
2018-01-08T10:30:00Z,431.93
2018-01-08T11:00:00Z,434.143341
2018-01-08T11:30:00Z,431.93
2018-01-08T12:00:00Z,432.8026
2018-01-08T12:30:00Z,429.9769
2018-01-08T13:00:00Z,428.78
2018-01-08T13:30:00Z,427.94
2018-01-08T14:00:00Z,427.73
2018-01-08T14:30:00Z,428.78
2018-01-08T15:00:00Z,423.41452
2018-01-08T15:30:00Z,427.73
2018-01-08T16:00:00Z,432.12323
2018-01-08T16:30:00Z,445.58
2018-01-08T17:00:00Z,454.82
2018-01-08T17:30:00Z,462.17
2018-01-08T18:00:00Z,470.57
2018-01-08T18:30:00Z,468.68
2018-01-08T19:00:00Z,476.9435
2018-01-08T19:30:00Z,475.82
2018-01-08T20:00:00Z,468.47
2018-01-08T20:30:00Z,469.939575
2018-01-08T21:00:00Z,469.6413
2018-01-08T21:30:00Z,468.68
2018-01-08T22:00:00Z,470.57
2018-01-08T22:30:00Z,465.82074
2018-01-08T23:00:00Z,462.374268
2018-01-08T23:30:00Z,458.080963
2018-01-09T00:00:00Z,457.97
2018-01-09T00:30:00Z,447.47
2018-01-09T01:00:00Z,447.5481
2018-01-09T01:30:00Z,441.363251
2018-01-09T02:00:00Z,436.633545
2018-01-09T02:30:00Z,443.291016
2018-01-09T03:00:00Z,441.434143
2018-01-09T03:30:00Z,439.28
2018-01-09T04:00:00Z,443.354034
2018-01-09T04:30:00Z,441.338074
2018-01-09T05:00:00Z,443.2289
2018-01-09T05:30:00Z,437.144
2018-01-09T06:00:00Z,443.27
2018-01-09T06:30:00Z,444.53
2018-01-09T07:00:00Z,444.400543
2018-01-09T07:30:00Z,444.992218
2018-01-09T08:00:00Z,444.53
2018-01-09T08:30:00Z,445.58
2018-01-09T09:00:00Z,444.552582
2018-01-09T09:30:00Z,447.47
2018-01-09T10:00:00Z,444.716248
2018-01-09T10:30:00Z,448.638916
2018-01-09T11:00:00Z,448.73
2018-01-09T11:30:00Z,449.78
2018-01-09T12:00:00Z,450.678741
2018-01-09T12:30:00Z,446.576
2018-01-09T13:00:00Z,440.33
2018-01-09T13:30:00Z,439.28
2018-01-09T14:00:00Z,442.43
2018-01-09T14:30:00Z,455.163361
2018-01-09T15:00:00Z,474.77
2018-01-09T15:30:00Z,502.07
2018-01-09T16:00:00Z,535.3235
2018-01-09T16:30:00Z,556.3357
2018-01-09T17:00:00Z,568.3617
2018-01-09T17:30:00Z,560.9963
2018-01-09T18:00:00Z,556.2036
2018-01-09T18:30:00Z,551.42
2018-01-09T19:00:00Z,569.395935
2018-01-09T19:30:00Z,573.0494
2018-01-09T20:00:00Z,589.725647
2018-01-09T20:30:00Z,587.141052
2018-01-09T21:00:00Z,577.67
2018-01-09T21:30:00Z,575.7413
2018-01-09T22:00:00Z,580.608337
2018-01-09T22:30:00Z,575.78
2018-01-09T23:00:00Z,556.67
2018-01-09T23:30:00Z,528.32
2018-01-10T00:00:00Z,519.415161
2018-01-10T00:30:00Z,515.72
2018-01-10T01:00:00Z,504.2624
2018-01-10T01:30:00Z,498.92
2018-01-10T02:00:00Z,494.511
2018-01-10T02:30:00Z,491.629669
2018-01-10T03:00:00Z,490.6627
2018-01-10T03:30:00Z,486.76947
2018-01-10T04:00:00Z,492.606018
2018-01-10T04:30:00Z,494.513367
2018-01-10T05:00:00Z,514.5502
2018-01-10T05:30:00Z,518.03
2018-01-10T06:00:00Z,519.415161
2018-01-10T06:30:00Z,518.452332
2018-01-10T07:00:00Z,523.1908
2018-01-10T07:30:00Z,527.27
2018-01-10T08:00:00Z,522.02
2018-01-10T08:30:00Z,523.252136
2018-01-10T09:00:00Z,522.221558
2018-01-10T09:30:00Z,521.0118
2018-01-10T10:00:00Z,513.83
2018-01-10T10:30:00Z,511.634
2018-01-10T11:00:00Z,511.013977
2018-01-10T11:30:00Z,516.77
2018-01-10T12:00:00Z,515.67804
2018-01-10T12:30:00Z,512.631958
2018-01-10T13:00:00Z,513.62
2018-01-10T13:30:00Z,518.0181
2018-01-10T14:00:00Z,527.27
2018-01-10T14:30:00Z,539.6679
2018-01-10T15:00:00Z,554.699463
2018-01-10T15:30:00Z,566.4248
2018-01-10T16:00:00Z,584.81
2018-01-10T16:30:00Z,592.380432
2018-01-10T17:00:00Z,599.957764
2018-01-10T17:30:00Z,590.154846
2018-01-10T18:00:00Z,589.681335
2018-01-10T18:30:00Z,588.17
2018-01-10T19:00:00Z,611.27
2018-01-10T19:30:00Z,620.68634
2018-01-10T20:00:00Z,624.95874
2018-01-10T20:30:00Z,631.43
2018-01-10T21:00:00Z,631.22
2018-01-10T21:30:00Z,626.18
2018-01-10T22:00:00Z,625.97
2018-01-10T22:30:00Z,612.32
2018-01-10T23:00:00Z,614.4807
2018-01-10T23:30:00Z,603.3707
2018-01-11T00:00:00Z,598.67
2018-01-11T00:30:00Z,590.634338
2018-01-11T01:00:00Z,576.633545
2018-01-11T01:30:00Z,561.784363
2018-01-11T02:00:00Z,547.22
2018-01-11T02:30:00Z,531.3608
2018-01-11T03:00:00Z,517.3989
2018-01-11T03:30:00Z,507.4617
2018-01-11T04:00:00Z,493.67
2018-01-11T04:30:00Z,488.63
2018-01-11T05:00:00Z,481.91
2018-01-11T05:30:00Z,477.501068
2018-01-11T06:00:00Z,477.8384
2018-01-11T06:30:00Z,476.8826
2018-01-11T07:00:00Z,482.12
2018-01-11T07:30:00Z,484.22
2018-01-11T08:00:00Z,490.792877
2018-01-11T08:30:00Z,491.361877
2018-01-11T09:00:00Z,494.728333
2018-01-11T09:30:00Z,496.82
2018-01-11T10:00:00Z,501.02
2018-01-11T10:30:00Z,504.17
2018-01-11T11:00:00Z,509.21
2018-01-11T11:30:00Z,519.037964
2018-01-11T12:00:00Z,528.738342
2018-01-11T12:30:00Z,527.27
2018-01-11T13:00:00Z,535.67
2018-01-11T13:30:00Z,540.92
2018-01-11T14:00:00Z,550.5376
2018-01-11T14:30:00Z,561.9621
2018-01-11T15:00:00Z,574.52
2018-01-11T15:30:00Z,580.61
2018-01-11T16:00:00Z,583.558167
2018-01-11T16:30:00Z,584.81
2018-01-11T17:00:00Z,581.87
2018-01-11T17:30:00Z,575.57
2018-01-11T18:00:00Z,566.398254
2018-01-11T18:30:00Z,559.82
2018-01-11T19:00:00Z,565.07
2018-01-11T19:30:00Z,564.735535
2018-01-11T20:00:00Z,561.738
2018-01-11T20:30:00Z,549.698669
2018-01-11T21:00:00Z,548.901
2018-01-11T21:30:00Z,549.53
2018-01-11T22:00:00Z,587.456665
2018-01-11T22:30:00Z,604.263855
2018-01-11T23:00:00Z,587.12
2018-01-11T23:30:00Z,548.27
2018-01-12T00:00:00Z,532.561951
2018-01-12T00:30:00Z,523.154053
2018-01-12T01:00:00Z,519.2863
2018-01-12T01:30:00Z,512.9868
2018-01-12T02:00:00Z,501.02
2018-01-12T02:30:00Z,497.87
2018-01-12T03:00:00Z,504.338
2018-01-12T03:30:00Z,503.12
2018-01-12T04:00:00Z,508.166321
2018-01-12T04:30:00Z,507.5325
2018-01-12T05:00:00Z,510.478546
2018-01-12T05:30:00Z,511.688019
2018-01-12T06:00:00Z,511.52
2018-01-12T06:30:00Z,509.21
2018-01-12T07:00:00Z,511.243927
2018-01-12T07:30:00Z,521.0563
2018-01-12T08:00:00Z,524.12
2018-01-12T08:30:00Z,519.0844
2018-01-12T09:00:00Z,516.8541
2018-01-12T09:30:00Z,512.57
2018-01-12T10:00:00Z,513.731934
2018-01-12T10:30:00Z,510.88916
2018-01-12T11:00:00Z,510.271942
2018-01-12T11:30:00Z,502.07
2018-01-12T12:00:00Z,501.02
2018-01-12T12:30:00Z,494.72
2018-01-12T13:00:00Z,490.478058
2018-01-12T13:30:00Z,490.73
2018-01-12T14:00:00Z,485.27
2018-01-12T14:30:00Z,493.88
2018-01-12T15:00:00Z,493.722565
2018-01-12T15:30:00Z,495.0561
2018-01-12T16:00:00Z,497.87
2018-01-12T16:30:00Z,498.0798
2018-01-12T17:00:00Z,510.5284
2018-01-12T17:30:00Z,507.32
2018-01-12T18:00:00Z,515.4271
2018-01-12T18:30:00Z,517.82
2018-01-12T19:00:00Z,527.27
2018-01-12T19:30:00Z,505.375366
2018-01-12T20:00:00Z,497.447479
2018-01-12T20:30:00Z,499.592865
2018-01-12T21:00:00Z,485.27
2018-01-12T21:30:00Z,487.16
2018-01-12T22:00:00Z,479.023682
2018-01-12T22:30:00Z,484.43
2018-01-12T23:00:00Z,480.191772
2018-01-12T23:30:00Z,469.388062
2018-01-13T00:00:00Z,466.913544
2018-01-13T00:30:00Z,458.4755
2018-01-13T01:00:00Z,456.92
2018-01-13T01:30:00Z,449.737976
2018-01-13T02:00:00Z,449.78
2018-01-13T02:30:00Z,447.47
2018-01-13T03:00:00Z,443.610626
2018-01-13T03:30:00Z,443.27
2018-01-13T04:00:00Z,438.651459
2018-01-13T04:30:00Z,441.3044
2018-01-13T05:00:00Z,440.7514
2018-01-13T05:30:00Z,442.261749
2018-01-13T06:00:00Z,435.4155
2018-01-13T06:30:00Z,442.210968
2018-01-13T07:00:00Z,438.02
2018-01-13T07:30:00Z,437.514832
2018-01-13T08:00:00Z,435.04834
2018-01-13T08:30:00Z,439.28
2018-01-13T09:00:00Z,432.77
2018-01-13T09:30:00Z,436.421
2018-01-13T10:00:00Z,435.92
2018-01-13T10:30:00Z,433.862061
2018-01-13T11:00:00Z,431.93
2018-01-13T11:30:00Z,433.2722
2018-01-13T12:00:00Z,433.845337
2018-01-13T12:30:00Z,432.77
2018-01-13T13:00:00Z,434.98288
2018-01-13T13:30:00Z,430.67
2018-01-13T14:00:00Z,425.438049
2018-01-13T14:30:00Z,431.93
2018-01-13T15:00:00Z,426.68
2018-01-13T15:30:00Z,426.535767
2018-01-13T16:00:00Z,421.431244
2018-01-13T16:30:00Z,432.780518
2018-01-13T17:00:00Z,434.87
2018-01-13T17:30:00Z,437.514832
2018-01-13T18:00:00Z,434.87
2018-01-13T18:30:00Z,434.87
2018-01-13T19:00:00Z,437.38916
2018-01-13T19:30:00Z,433.187683
2018-01-13T20:00:00Z,433.9879
2018-01-13T20:30:00Z,439.28
2018-01-13T21:00:00Z,441.17
2018-01-13T21:30:00Z,440.79187
2018-01-13T22:00:00Z,443.27
2018-01-13T22:30:00Z,444.86615
2018-01-13T23:00:00Z,444.53
2018-01-13T23:30:00Z,447.68
2018-01-14T00:00:00Z,450.6658
2018-01-14T00:30:00Z,449.78
2018-01-14T01:00:00Z,455.908661
2018-01-14T01:30:00Z,453.77
2018-01-14T02:00:00Z,452.72
2018-01-14T02:30:00Z,448.73
2018-01-14T03:00:00Z,450.956146
2018-01-14T03:30:00Z,451.88
2018-01-14T04:00:00Z,449.611938
2018-01-14T04:30:00Z,452.703
2018-01-14T05:00:00Z,450.773041
2018-01-14T05:30:00Z,448.228943
2018-01-14T06:00:00Z,444.53
2018-01-14T06:30:00Z,448.9379
2018-01-14T07:00:00Z,456.0303
2018-01-14T07:30:00Z,454.527771
2018-01-14T08:00:00Z,448.229523
2018-01-14T08:30:00Z,454.5684
2018-01-14T09:00:00Z,452.665833
2018-01-14T09:30:00Z,453.77
2018-01-14T10:00:00Z,455.875977
2018-01-14T10:30:00Z,457.97
2018-01-14T11:00:00Z,463.087524
2018-01-14T11:30:00Z,469.52
2018-01-14T12:00:00Z,474.909271
2018-01-14T12:30:00Z,472.746979
2018-01-14T13:00:00Z,472.88
2018-01-14T13:30:00Z,470.57
2018-01-14T14:00:00Z,464.985962
2018-01-14T14:30:00Z,466.999451
2018-01-14T15:00:00Z,466.4121
2018-01-14T15:30:00Z,468.188721
2018-01-14T16:00:00Z,464.9014
2018-01-14T16:30:00Z,466.333862
2018-01-14T17:00:00Z,461.351
2018-01-14T17:30:00Z,457.635437
2018-01-14T18:00:00Z,455.03
2018-01-14T18:30:00Z,450.62
2018-01-14T19:00:00Z,447.637939
2018-01-14T19:30:00Z,446.0577
2018-01-14T20:00:00Z,443.311951
2018-01-14T20:30:00Z,440.155975
2018-01-14T21:00:00Z,445.58
2018-01-14T21:30:00Z,446.085175
2018-01-14T22:00:00Z,446.63
2018-01-14T22:30:00Z,445.58
2018-01-14T23:00:00Z,440.203461
2018-01-14T23:30:00Z,442.262054
2018-01-15T00:00:00Z,446.51236
2018-01-15T00:30:00Z,456.08
2018-01-15T01:00:00Z,463.22
2018-01-15T01:30:00Z,471.802155
2018-01-15T02:00:00Z,472.308777
2018-01-15T02:30:00Z,474.77
2018-01-15T03:00:00Z,475.82
2018-01-15T03:30:00Z,479.514648
2018-01-15T04:00:00Z,475.353882
2018-01-15T04:30:00Z,473.832062
2018-01-15T05:00:00Z,469.52
2018-01-15T05:30:00Z,464.27
2018-01-15T06:00:00Z,459.081573
2018-01-15T06:30:00Z,460.78006
2018-01-15T07:00:00Z,458.0861
2018-01-15T07:30:00Z,456.497681
2018-01-15T08:00:00Z,453.77
2018-01-15T08:30:00Z,453.953766
2018-01-15T09:00:00Z,454.186859
2018-01-15T09:30:00Z,455.9119
2018-01-15T10:00:00Z,454.485352
2018-01-15T10:30:00Z,454.98822
2018-01-15T11:00:00Z,457.4645
2018-01-15T11:30:00Z,463.233948
2018-01-15T12:00:00Z,471.83
2018-01-15T12:30:00Z,469.52
2018-01-15T13:00:00Z,466.58
2018-01-15T13:30:00Z,465.32
2018-01-15T14:00:00Z,457.97
2018-01-15T14:30:00Z,463.335419
2018-01-15T15:00:00Z,465.197021
2018-01-15T15:30:00Z,465.524261
2018-01-15T16:00:00Z,475.82
2018-01-15T16:30:00Z,488.63
2018-01-15T17:00:00Z,487.2146
2018-01-15T17:30:00Z,492.62
2018-01-15T18:00:00Z,507.363159
2018-01-15T18:30:00Z,494.495636
2018-01-15T19:00:00Z,506.27
2018-01-15T19:30:00Z,497.87
2018-01-15T20:00:00Z,506.4685
2018-01-15T20:30:00Z,513.647949
2018-01-15T21:00:00Z,511.540955
2018-01-15T21:30:00Z,505.2742
2018-01-15T22:00:00Z,509.085846
2018-01-15T22:30:00Z,506.967072
2018-01-15T23:00:00Z,499.97
2018-01-15T23:30:00Z,494.72
2018-01-16T00:00:00Z,491.486176
2018-01-16T00:30:00Z,477.0642
2018-01-16T01:00:00Z,478.13
2018-01-16T01:30:00Z,472.964752
